Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
4.84600014e-06,1.74816967e-33,0.423205942
4.84649991e-06,2.17807481e-32,1.402704
4.84700013e-06,8.05812785e-36,-3.01756024
4.84749989e-06,9.63989305e-34,0.435142666
4.84800012e-06,7.18269594e-36,-0.00443830295
4.84849988e-06,1.81985623e-37,-0.895104885
4.84900011e-06,1.02974657e-32,-0.249148995
4.84949987e-06,2.02406671e-36,-0.430329859
4.8500001e-06,1.56130689e-35,2.81710863
4.85049986e-06,3.26730469e-34,2.16350245
4.85100009e-06,2.44068156e-35,-1.03791451
4.85149985e-06,9.36620683e-36,-0.219570518
4.85200007e-06,1.39601692e-35,1.18807614
4.85249984e-06,1.04413436e-35,-1.04104972
4.85300006e-06,6.81104201e-39,-1.19348311
4.85349983e-06,9.21648013e-39,0.988800287
4.85400005e-06,1.48476218e-38,3.02768683
4.85449982e-06,1.40129846e-45,0.8681674
4.85500004e-06,3.03474024e-39,-0.00111626077
4.85549981e-06,2.61234264e-40,2.8761735
4.85600003e-06,1.12103877e-44,2.60628271
4.8564998e-06,4.90454463e-44,1.50752652
4.85700002e-06,4.48415509e-44,-2.91040635
