Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
4.76000014e-06,4.29582987e-34,-0.723772347
4.76049991e-06,2.74789138e-35,2.81879616
4.76100013e-06,6.77810246e-36,-0.100303993
4.76149989e-06,2.31407155e-35,-2.1586597
4.76200012e-06,1.49850418e-37,0.196175024
4.76249988e-06,1.30133305e-38,1.02364314
4.76300011e-06,1.76297598e-38,-0.411151439
4.76349987e-06,2.21694385e-39,1.40646636
4.7640001e-06,0,-1.68340933
4.76449986e-06,2.06680033e-39,-2.1663053
4.76500009e-06,4.20389539e-45,0.349787593
4.76549985e-06,1.97583083e-43,-0.598298132
4.76600007e-06,9.80908925e-45,0.166928247
4.76649984e-06,5.88545355e-44,1.5565691
